STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-16,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-18,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-20,0.15
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-21,0.23
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-23,
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-26,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-27,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-02-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-04,0.19
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-05,0.06
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-07,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-09,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-11,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-12,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-13,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-14,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-15,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-16,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-18,0.04
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-21,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-28,3.12
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-29,0.75
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-03-31,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-04,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-05,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-07,0.08
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-09,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-11,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-12,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-13,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-14,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-15,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-16,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-18,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-21,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-26,0.29
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-04-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-01,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-04,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-05,2.87
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-07,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-09,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-11,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-12,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-13,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-14,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-15,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-16,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-18,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-20,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-21,0.9
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-05-31,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-04,1.7
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-05,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-07,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-09,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-11,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-12,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-13,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-14,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-15,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-16,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-17,0.1
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-18,0.06
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-21,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-26,0.08
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-06-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-04,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-05,1.31
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-16,
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-18,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-21,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-07-31,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-04,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-05,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-07,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-09,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-11,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-12,0.29
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-13,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-29,
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-08-31,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-05,
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-11,
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-12,0.57
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-14,0.21
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-15,0.15
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-16,0.12
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-17,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-18,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-19,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-21,0.36
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-22,2.07
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-23,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-29,0.07
AUSTIN TX,30.324785,-97.734624,206.3,2018-09-30,0.3
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-03,
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-04,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-05,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-08,
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-09,0.73
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-10,0.56
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-11,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-12,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-13,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-14,1.6
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-15,0.2
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-16,1.88
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-17,0.33
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-18,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-19,0.93
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-20,0.12
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-21,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-23,
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-24,0.55
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-25,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-10-31,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-01,0.28
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-04,0.61
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-07,
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-08,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-09,0.81
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-10,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-11,0.02
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-12,0.32
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-18,
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-19,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-20,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-21,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-23,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-24,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-25,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-26,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-27,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-28,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-29,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-11-30,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-01,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-02,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-03,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-04,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-05,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-06,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-07,0.73
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-09,
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-13,
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-16,
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-17,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-18,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-19,0.03
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-20,0.01
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-21,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-22,0.0
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-25,
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-26,0.23
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-27,2.11
AUSTIN TX,30.324785,-97.734624,206.3,2018-12-31,
AUSTIN TX,30.381451,-97.929518,208.8,2017-02-28,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-03-01,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-03-02,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-03-03,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-03-08,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-03-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-03,0.57
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-04,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-05,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-06,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-08,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-10,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-11,0.01
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-12,0.5
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-13,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-14,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-15,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-17,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-18,0.07
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-19,0.01
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-20,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-21,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-22,0.02
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-23,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-24,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-25,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-26,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-27,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-28,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-29,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-04-30,0.13
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-01,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-02,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-03,0.01
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-04,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-06,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-07,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-08,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-10,0.04
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-11,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-12,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-13,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-14,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-15,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-16,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-17,0.06
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-18,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-19,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-20,1.09
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-21,0.41
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-22,0.39
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-23,0.05
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-24,0.25
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-25,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-26,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-27,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-28,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-29,0.45
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-30,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-05-31,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-01,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-02,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-03,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-04,0.87
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-05,0.01
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-06,0.49
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-07,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-08,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-10,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-11,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-12,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-13,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-14,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-15,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-16,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-17,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-18,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-19,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-20,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-21,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-22,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-23,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-24,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-25,0.03
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-26,0.97
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-27,0.15
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-28,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-29,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-06-30,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-01,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-02,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-03,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-04,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-05,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-06,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-07,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-08,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-10,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-11,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-12,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-13,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-14,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-15,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-16,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-17,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-18,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-19,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-20,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-21,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-22,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-23,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-24,0.6
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-25,0.02
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-26,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-27,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-28,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-29,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-30,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-07-31,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-01,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-02,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-03,0.01
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-04,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-05,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-06,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-07,3.18
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-08,0.45
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-09,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-10,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-11,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-12,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-13,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-19,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-20,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-21,0.0
AUSTIN TX,30.381451,-97.929518,208.8,2017-08-22,0.0
